hsa-mir-221,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-221,Marek Disease,1
hsa-mir-221,Medulloblastoma,0
hsa-mir-221,Mouth Neoplasms,0
hsa-mir-221,Multiple Myeloma,0
hsa-mir-221,Muscular Atrophy,0
hsa-mir-221,Myotonic Dystrophy,0
hsa-mir-221,Neuralgia,1
hsa-mir-221,Non-alcoholic Fatty Liver Disease,1
hsa-mir-221,Obesity,0
hsa-mir-221,Osteosarcoma,0
hsa-mir-221,Ovarian Neoplasms,1
hsa-mir-221,Parkinson Disease,1
hsa-mir-221,Peritoneal Fibrosis,0
hsa-mir-221,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-221,"Sarcoma, Kaposi",0
hsa-mir-221,Stroke,0
hsa-mir-221,Triple Negative Breast Neoplasms,0
hsa-mir-221,Urinary Bladder Neoplasms,0
hsa-mir-222,Adrenocortical Carcinoma,0
hsa-mir-222,Alzheimer Disease,0
hsa-mir-222,Aneurysm,0
hsa-mir-222,"Arthritis, Rheumatoid",0
hsa-mir-222,Biliary Tract Neoplasms,0
hsa-mir-222,Brain Neoplasms,0
hsa-mir-222,"Carcinoma, Adenoid Cystic",0
hsa-mir-222,"Carcinoma, Pancreatic Ductal",0
hsa-mir-222,"Carcinoma, Renal Cell",0
hsa-mir-222,"Carcinoma, Squamous Cell",0
hsa-mir-222,"Cardiomyopathy, Hypertrophic",0
hsa-mir-222,Cardiovascular Diseases,0
hsa-mir-222,Carotid Artery Diseases,1
hsa-mir-222,Cholangiocarcinoma,0
hsa-mir-222,"Cicatrix, Hypertrophic",1
hsa-mir-222,Colonic Neoplasms,0
hsa-mir-222,"Diabetes, Gestational",0
hsa-mir-222,Endometrial Neoplasms,1
hsa-mir-222,Endometriosis,0
hsa-mir-222,Gastrointestinal Stromal Tumors,1
hsa-mir-222,Glioma,1
hsa-mir-222,Heart Diseases,0
hsa-mir-222,Hematologic Neoplasms,0
hsa-mir-222,Hepatitis C,0
hsa-mir-222,"Hepatitis C, Chronic",0
hsa-mir-222,Hepatoblastoma,0
hsa-mir-222,HIV Infections,0
hsa-mir-222,Inflammation,1
hsa-mir-222,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-222,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-222,"Leukemia, Myeloid, Acute",0
hsa-mir-222,Liver Cirrhosis,0
hsa-mir-222,Liver Neoplasms,1
hsa-mir-222,Lung Neoplasms,0
hsa-mir-222,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-222,Marek Disease,1
hsa-mir-222,Medulloblastoma,0
hsa-mir-222,Metabolic Syndrome,0
hsa-mir-222,Multiple Myeloma,0
hsa-mir-222,Muscular Atrophy,0
hsa-mir-222,Myelodysplastic Syndromes,0
hsa-mir-222,Neuroblastoma,0
hsa-mir-222,Obesity,1
hsa-mir-222,Osteoarthritis,1
hsa-mir-222,Pancreatic Neoplasms,1
hsa-mir-222,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-222,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-222,Pre-Eclampsia,0
hsa-mir-222,Prostatic Neoplasms,1
hsa-mir-222,"Sarcoma, Kaposi",0
hsa-mir-222,Stomach Neoplasms,1
hsa-mir-222,Thyroid Neoplasms,0
hsa-mir-222,Triple Negative Breast Neoplasms,0
hsa-mir-222,Urinary Bladder Neoplasms,1
hsa-mir-222,Uterine Cervical Neoplasms,1
hsa-mir-223,Amyotrophic Lateral Sclerosis,0
hsa-mir-223,"Aortic Aneurysm, Abdominal",0
hsa-mir-223,Arbovirus Infections,0
hsa-mir-223,"Arthritis, Rheumatoid",1
hsa-mir-223,Astrocytoma,0
hsa-mir-223,Atherosclerosis,0
hsa-mir-223,Atrial Fibrillation,0
hsa-mir-223,"Carcinoma, Endometrioid",0
hsa-mir-223,"Carcinoma, Pancreatic Ductal",0
hsa-mir-223,"Carcinoma, Squamous Cell",0
hsa-mir-223,Chemical and Drug Induced Liver Injury,0
hsa-mir-223,Choriocarcinoma,0
hsa-mir-223,Colonic Neoplasms,0
hsa-mir-223,Coronary Artery Disease,0
hsa-mir-223,Crohn Disease,0
hsa-mir-223,"Dermatitis, Atopic",0
hsa-mir-223,Diabetes Mellitus,0
hsa-mir-223,"Diabetes Mellitus, Type 2",1
hsa-mir-223,Encephalomyelitis,1
hsa-mir-223,Endometriosis,0
hsa-mir-223,Epilepsy,0
hsa-mir-223,Esophageal Neoplasms,0
hsa-mir-223,Gastrointestinal Neoplasms,0
hsa-mir-223,Glioblastoma,1
hsa-mir-223,Glioma,1
hsa-mir-223,Head and Neck Neoplasms,0
hsa-mir-223,Heart Diseases,0
hsa-mir-223,Hematologic Neoplasms,0
hsa-mir-223,Hepatitis B,0
hsa-mir-223,Hepatoblastoma,0
hsa-mir-223,HIV Infections,0
hsa-mir-223,Hypertension,0
hsa-mir-223,Hypertrophy,0
hsa-mir-223,Inflammation,1
hsa-mir-223,Inflammatory Bowel Diseases,0
hsa-mir-223,"Kidney Failure, Chronic",0
hsa-mir-223,"Leukemia, Lymphoid",0
hsa-mir-223,"Leukemia, Promyelocytic, Acute",1
hsa-mir-223,"Leukemia-Lymphoma, Adult T-Cell",0
hsa-mir-223,Liver Diseases,0
hsa-mir-223,Liver Neoplasms,0
hsa-mir-223,Lung Neoplasms,0
hsa-mir-223,"Lupus Erythematosus, Systemic",0
hsa-mir-223,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-223,"Lymphoma, Mantle-Cell",1
hsa-mir-223,"Lymphoma, Non-Hodgkin",0
hsa-mir-223,Marek Disease,0
hsa-mir-223,Medulloblastoma,0
hsa-mir-223,Melanoma,0
hsa-mir-223,Mouth Neoplasms,0
hsa-mir-223,Multiple Myeloma,0
hsa-mir-223,Multiple Sclerosis,1
hsa-mir-223,Muscular Atrophy,0
hsa-mir-223,Myocardial Infarction,0
hsa-mir-223,Nasopharyngeal Neoplasms,0
hsa-mir-223,Neoplasms,0
hsa-mir-223,Obesity,0
hsa-mir-223,Osteoarthritis,0
hsa-mir-223,"Osteoarthritis, Knee",0
hsa-mir-223,Ovarian Neoplasms,0
hsa-mir-223,Pancreatic Neoplasms,1
hsa-mir-223,Periodontal Diseases,0
hsa-mir-223,Peritoneal Fibrosis,0
hsa-mir-223,Polycystic Kidney Diseases,0
hsa-mir-223,Polycystic Ovary Syndrome,0
hsa-mir-223,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-223,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-223,Pre-Eclampsia,0
hsa-mir-223,Prostatic Neoplasms,1
hsa-mir-223,Psoriasis,0
hsa-mir-223,Reperfusion Injury,1
hsa-mir-223,"Rhinitis, Allergic",0
hsa-mir-223,Sepsis,1
hsa-mir-223,Stomach Neoplasms,1
hsa-mir-223,Triple Negative Breast Neoplasms,0
hsa-mir-223,Tuberculosis,1
hsa-mir-223,Urinary Bladder Neoplasms,0
hsa-mir-223,Uterine Cervical Neoplasms,0
hsa-mir-224,Asthma,0
hsa-mir-224,Brain Ischemia,1
hsa-mir-224,"Carcinoma, Hepatocellular",1
hsa-mir-224,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-224,"Carcinoma, Pancreatic Ductal",0
hsa-mir-224,Cholangiocarcinoma,0
hsa-mir-224,Colonic Neoplasms,0
hsa-mir-224,Colorectal Neoplasms,1
hsa-mir-224,Coronary Artery Disease,0
hsa-mir-224,Giant Cell Tumor of Bone,0
hsa-mir-224,Glioma,0
hsa-mir-224,Hepatitis C,0
hsa-mir-224,Hepatoblastoma,0
hsa-mir-224,Inflammatory Bowel Diseases,1
hsa-mir-224,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",0
hsa-mir-224,Liver Cirrhosis,0
hsa-mir-224,Lung Neoplasms,1
hsa-mir-224,"Lupus Erythematosus, Systemic",0
hsa-mir-224,Lymphoma,0
hsa-mir-224,"Lymphoma, B-Cell",0
hsa-mir-224,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-224,Medulloblastoma,0
hsa-mir-224,Meningioma,1
hsa-mir-224,Neoplasms,0
hsa-mir-224,Pancreatic Neoplasms,0
hsa-mir-224,Pre-Eclampsia,0
hsa-mir-224,Prostatic Neoplasms,1
hsa-mir-224,"Rhinitis, Allergic",0
hsa-mir-224,Stomach Neoplasms,1
hsa-mir-224,Thyroid Neoplasms,0
hsa-mir-224,Urinary Bladder Neoplasms,0
hsa-mir-23a,Amyotrophic Lateral Sclerosis,0
hsa-mir-23a,Aneurysm,0
hsa-mir-23a,Astrocytoma,0
hsa-mir-23a,Atrial Fibrillation,0
hsa-mir-23a,Breast Neoplasms,1
hsa-mir-23a,Burkitt Lymphoma,0
hsa-mir-23a,"Carcinoma, Endometrioid",0
hsa-mir-23a,"Carcinoma, Hepatocellular",1
hsa-mir-23a,"Cardiomyopathy, Hypertrophic",1
hsa-mir-23a,Cardiovascular Diseases,0
hsa-mir-23a,Colonic Neoplasms,0
hsa-mir-23a,Coronary Artery Disease,0
hsa-mir-23a,Crohn Disease,0
hsa-mir-23a,"Diabetes Mellitus, Type 2",0
hsa-mir-23a,Endometriosis,0
hsa-mir-23a,Epilepsy,0
hsa-mir-23a,Gastrointestinal Neoplasms,1
hsa-mir-23a,Glioma,1
hsa-mir-23a,Heart Failure,0
hsa-mir-23a,Huntington Disease,0
hsa-mir-23a,Ischemia,0
hsa-mir-23a,Leukemia,0
hsa-mir-23a,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-23a,Liver Cirrhosis,0
hsa-mir-23a,Lung Neoplasms,0
hsa-mir-23a,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-23a,Macular Degeneration,1
hsa-mir-23a,Melanoma,0
hsa-mir-23a,Multiple Myeloma,0
hsa-mir-23a,Multiple Sclerosis,0
hsa-mir-23a,Muscular Atrophy,0
hsa-mir-23a,Myelodysplastic Syndromes,0
hsa-mir-23a,Osteosarcoma,0
hsa-mir-23a,Ovarian Neoplasms,0
hsa-mir-23a,Pancreatic Neoplasms,0
hsa-mir-23a,Periodontitis,0
hsa-mir-23a,Pituitary Neoplasms,0
hsa-mir-23a,Polycystic Ovary Syndrome,0
hsa-mir-23a,Prostatic Neoplasms,1
hsa-mir-23a,Urinary Bladder Neoplasms,0
hsa-mir-23b,Adrenocortical Carcinoma,0
hsa-mir-23b,Asthma,1
hsa-mir-23b,"Carcinoma, Adenoid Cystic",0
hsa-mir-23b,"Carcinoma, Hepatocellular",1
hsa-mir-23b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-23b,"Carcinoma, Pancreatic Ductal",1
hsa-mir-23b,"Cardiomyopathy, Hypertrophic",0
hsa-mir-23b,Chondrosarcoma,0
hsa-mir-23b,Colorectal Neoplasms,0
hsa-mir-23b,"Diabetes Mellitus, Type 1",1
hsa-mir-23b,"Diabetes Mellitus, Type 2",0
hsa-mir-23b,Diabetic Cardiomyopathies,0
hsa-mir-23b,Endometriosis,0
hsa-mir-23b,Heart Diseases,0
hsa-mir-23b,Hepatitis B,0
hsa-mir-23b,Hepatitis C,0
hsa-mir-23b,Hodgkin Disease,0
hsa-mir-23b,"Hypertension, Pulmonary",0
hsa-mir-23b,Inflammation,0
hsa-mir-23b,Kidney Neoplasms,1
hsa-mir-23b,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-23b,"Leukemia, Myeloid, Acute",0
hsa-mir-23b,Liver Cirrhosis,0
hsa-mir-23b,Lymphoma,0
hsa-mir-23b,Melanoma,0
hsa-mir-23b,Myotonic Dystrophy,0
hsa-mir-23b,Neoplasms,1
hsa-mir-23b,Osteoporosis,0
hsa-mir-23b,Ovarian Neoplasms,1
hsa-mir-23b,Pain,0
hsa-mir-23b,Pancreatic Neoplasms,0
hsa-mir-23b,Pituitary Neoplasms,0
hsa-mir-23b,Polycystic Ovary Syndrome,0
hsa-mir-23b,Prostatic Neoplasms,1
hsa-mir-23b,Sepsis,0
hsa-mir-23b,Thyroid Neoplasms,0
hsa-mir-23b,Uterine Cervical Neoplasms,0
hsa-mir-24,Acute Kidney Injury,0
hsa-mir-24,Aneurysm,0
hsa-mir-24,"Arthritis, Rheumatoid",0
hsa-mir-24,Astrocytoma,0
hsa-mir-24,Breast Neoplasms,1
hsa-mir-24,"Carcinoma, Hepatocellular",1
hsa-mir-24,Cardiovascular Diseases,0
hsa-mir-24,Colonic Neoplasms,0
hsa-mir-24,Colorectal Neoplasms,1
hsa-mir-24,"Diabetes Mellitus, Type 1",0
hsa-mir-24,"Diabetes Mellitus, Type 2",1
hsa-mir-24,Diabetic Nephropathies,0
hsa-mir-24,Glaucoma,0
hsa-mir-24,Glioblastoma,0
hsa-mir-24,Glioma,0
hsa-mir-24,Hearing Loss,0
hsa-mir-24,Heart Diseases,1
hsa-mir-24,Hirschsprung Disease,0
hsa-mir-24,Huntington Disease,0
hsa-mir-24,"Influenza, Human",1
hsa-mir-24,Leukemia,0
hsa-mir-24,"Leukemia, Myeloid, Acute",0
hsa-mir-24,Liver Neoplasms,1
hsa-mir-24,Lung Neoplasms,0
hsa-mir-24,Multiple Sclerosis,0
hsa-mir-24,Obesity,1
hsa-mir-24,Osteosarcoma,1
hsa-mir-24,Pancreatic Neoplasms,0
hsa-mir-24,Periodontitis,0
hsa-mir-24,"Sarcoma, Kaposi",0
hsa-mir-24,Small Cell Lung Carcinoma,0
hsa-mir-24,Urinary Bladder Neoplasms,1
hsa-mir-24-1,Breast Neoplasms,0
hsa-mir-24-1,"Carcinoma, Hepatocellular",0
hsa-mir-24-1,"Carcinoma, Pancreatic Ductal",0
hsa-mir-24-1,"Cardiomyopathy, Hypertrophic",0
hsa-mir-24-1,Colonic Neoplasms,0
hsa-mir-24-1,"Diabetes Mellitus, Type 2",0
hsa-mir-24-1,Heart Diseases,0
hsa-mir-24-1,Hodgkin Disease,0
hsa-mir-24-1,Laryngeal Neoplasms,1
hsa-mir-24-1,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-24-1,"Leukemia, Myeloid, Acute",0
hsa-mir-24-1,Liver Neoplasms,1
hsa-mir-24-1,Lung Neoplasms,0
hsa-mir-24-1,Lymphoma,0
hsa-mir-24-1,Melanoma,0
hsa-mir-24-1,Multiple Myeloma,0
hsa-mir-24-1,Osteosarcoma,1
hsa-mir-24-1,Pancreatic Neoplasms,0
hsa-mir-24-1,Pre-Eclampsia,0
hsa-mir-24-1,Retinoblastoma,0
hsa-mir-24-1,Stomach Neoplasms,0
hsa-mir-24-1,Tourette Syndrome,1
hsa-mir-24-1,Urinary Bladder Neoplasms,1
hsa-mir-24-2,Aneurysm,0
hsa-mir-24-2,"Carcinoma, Hepatocellular",0
hsa-mir-24-2,"Cardiomyopathy, Hypertrophic",0
hsa-mir-24-2,Colonic Neoplasms,0
hsa-mir-24-2,"Diabetes Mellitus, Type 2",0
hsa-mir-24-2,Heart Diseases,0
hsa-mir-24-2,Heart Failure,0
hsa-mir-24-2,Hodgkin Disease,0
hsa-mir-24-2,Liver Neoplasms,0
hsa-mir-24-2,Lung Neoplasms,0
hsa-mir-24-2,Osteosarcoma,1
hsa-mir-24-2,Pancreatic Neoplasms,0
hsa-mir-24-2,Pre-Eclampsia,0
hsa-mir-24-2,Retinoblastoma,0
hsa-mir-24-2,Stomach Neoplasms,0
hsa-mir-25,Adenoviridae Infections,0
hsa-mir-25,Astrocytoma,0
hsa-mir-25,Barrett Esophagus,1
hsa-mir-25,Breast Neoplasms,1
hsa-mir-25,"Carcinoma, Hepatocellular",0
hsa-mir-25,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-25,Cholangiocarcinoma,0
hsa-mir-25,Colonic Neoplasms,0
hsa-mir-25,Coronary Artery Disease,0
hsa-mir-25,Diabetic Nephropathies,0
hsa-mir-25,Esophageal Neoplasms,0
hsa-mir-25,Gastrointestinal Neoplasms,0
hsa-mir-25,Glioblastoma,1
hsa-mir-25,Glioma,1
hsa-mir-25,Heart Diseases,0
hsa-mir-25,Hepatitis B,0
hsa-mir-25,Inflammation,0
hsa-mir-25,"Lupus Erythematosus, Systemic",0
hsa-mir-25,"Lymphoma, T-Cell",0
hsa-mir-25,Melanoma,1
hsa-mir-25,Multiple Myeloma,0
hsa-mir-25,Pancreatic Neoplasms,0
hsa-mir-25,Polycystic Ovary Syndrome,0
hsa-mir-25,Precursor Cell Lymphoblastic Leukemia-Lymphoma,0
hsa-mir-25,Pre-Eclampsia,0
hsa-mir-25,Prostatic Neoplasms,1
hsa-mir-25,Retinoblastoma,0
hsa-mir-25,Stomach Neoplasms,1
hsa-mir-25,Uterine Cervical Neoplasms,1
hsa-mir-26a,Acute Kidney Injury,0
hsa-mir-26a,Alzheimer Disease,0
hsa-mir-26a,Amyotrophic Lateral Sclerosis,0
hsa-mir-26a,"Arthritis, Rheumatoid",0
hsa-mir-26a,Atrial Fibrillation,0
hsa-mir-26a,Burkitt Lymphoma,0
hsa-mir-26a,"Carcinoma, Renal Cell",1
hsa-mir-26a,"Carcinoma, Skin Appendage",0
hsa-mir-26a,Cholangiocarcinoma,0
hsa-mir-26a,"Dermatitis, Atopic",0
hsa-mir-26a,Diabetic Nephropathies,1
hsa-mir-26a,Gallbladder Neoplasms,1
hsa-mir-26a,Glaucoma,1
hsa-mir-26a,Glioblastoma,1
hsa-mir-26a,"Hepatitis B, Chronic",0
hsa-mir-26a,Idiopathic Pulmonary Fibrosis,1
hsa-mir-26a,Inflammation,0
hsa-mir-26a,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-26a,"Leukemia, Myeloid, Acute",0
hsa-mir-26a,Liver Neoplasms,0
hsa-mir-26a,Lung Injury,1
hsa-mir-26a,"Lupus Erythematosus, Systemic",0
hsa-mir-26a,"Lymphoma, T-Cell",0
hsa-mir-26a,Multiple Sclerosis,0
hsa-mir-26a,Myocardial Infarction,0
hsa-mir-26a,Neoplasms,1
hsa-mir-26a,Neuralgia,1
hsa-mir-26a,Neurodegenerative Diseases,0
hsa-mir-26a,Osteoarthritis,1
hsa-mir-26a,Ovarian Neoplasms,1
hsa-mir-26a,Parkinson Disease,0
hsa-mir-26a,Pituitary Neoplasms,0
hsa-mir-26a,Pre-Eclampsia,0
hsa-mir-26a,Prostatic Neoplasms,1
hsa-mir-26a,Retinoblastoma,0
hsa-mir-26a,Stomach Neoplasms,1
hsa-mir-26a,Stroke,0
hsa-mir-26a,"Thyroid Carcinoma, Anaplastic",0
hsa-mir-26a,Tuberculosis,1
hsa-mir-26a,Uterine Cervical Neoplasms,1
hsa-mir-26a-1,Alzheimer Disease,0
hsa-mir-26a-1,Aortic Valve Stenosis,0
hsa-mir-26a-1,"Carcinoma, Renal Cell",0
hsa-mir-26a-1,Cerebral Hemorrhage,0
hsa-mir-26a-1,Cholangiocarcinoma,1
hsa-mir-26a-1,Colorectal Neoplasms,0
hsa-mir-26a-1,Esophageal Neoplasms,0
hsa-mir-26a-1,Heart Diseases,0
hsa-mir-26a-1,Heart Failure,0
hsa-mir-26a-1,Hepatitis B,0
hsa-mir-26a-1,"Leukemia, Myeloid, Acute",0
hsa-mir-26a-1,Lymphoma,0
hsa-mir-26a-1,"Lymphoma, T-Cell",0
hsa-mir-26a-1,Melanoma,0
hsa-mir-26a-1,Nasopharyngeal Neoplasms,1
hsa-mir-26a-1,Parkinson Disease,0
hsa-mir-26a-1,Pre-Eclampsia,0
hsa-mir-26a-1,Stomach Neoplasms,0
hsa-mir-26a-2,Alzheimer Disease,0
hsa-mir-26a-2,Aortic Valve Stenosis,0
hsa-mir-26a-2,"Carcinoma, Hepatocellular",1
hsa-mir-26a-2,"Carcinoma, Renal Cell",0
hsa-mir-26a-2,Cerebral Hemorrhage,0
hsa-mir-26a-2,Colorectal Neoplasms,0
hsa-mir-26a-2,Esophageal Neoplasms,0
hsa-mir-26a-2,Heart Diseases,0
hsa-mir-26a-2,Heart Failure,0
hsa-mir-26a-2,"Leukemia, Myeloid, Acute",0
hsa-mir-26a-2,Lymphoma,0
hsa-mir-26a-2,"Lymphoma, T-Cell",0
hsa-mir-26a-2,Melanoma,0
hsa-mir-26a-2,Nasopharyngeal Neoplasms,1
hsa-mir-26a-2,Parkinson Disease,0
hsa-mir-26a-2,Pre-Eclampsia,0
hsa-mir-26b,Adenoviridae Infections,0
hsa-mir-26b,Alzheimer Disease,0
hsa-mir-26b,Amyotrophic Lateral Sclerosis,0
hsa-mir-26b,"Arthritis, Rheumatoid",1
hsa-mir-26b,Atherosclerosis,0
hsa-mir-26b,"Carcinoma, Renal Cell",0
hsa-mir-26b,Cholangiocarcinoma,0
hsa-mir-26b,"Colitis, Ulcerative",0
hsa-mir-26b,Colorectal Neoplasms,1
hsa-mir-26b,"Diabetes Mellitus, Type 2",0
hsa-mir-26b,Glioma,1
hsa-mir-26b,Graft vs Host Disease,0
hsa-mir-26b,Head and Neck Neoplasms,0
hsa-mir-26b,Heart Diseases,0
hsa-mir-26b,Hepatitis C,0
hsa-mir-26b,Inferior Wall Myocardial Infarction,0
hsa-mir-26b,"Kidney Failure, Chronic",0
hsa-mir-26b,Lichen Planus,0
hsa-mir-26b,Lung Neoplasms,1
hsa-mir-26b,"Lymphoma, B-Cell",0
hsa-mir-26b,"Lymphoma, Non-Hodgkin",0
hsa-mir-26b,"Lymphoma, T-Cell",0
hsa-mir-26b,Melanoma,0
hsa-mir-26b,Neoplasms,1
hsa-mir-26b,Obesity,1
hsa-mir-26b,Osteoarthritis,0
hsa-mir-26b,Osteosarcoma,1
hsa-mir-26b,Pancreatic Neoplasms,0
hsa-mir-26b,Pre-Eclampsia,0
hsa-mir-26b,Psoriasis,0
hsa-mir-26b,Stomach Neoplasms,0
hsa-mir-26b,Stroke,0
hsa-mir-26b,Uterine Cervical Neoplasms,0
hsa-mir-27,"Carcinoma, Embryonal",0
hsa-mir-27,Hepatitis C,0
hsa-mir-27,Non-alcoholic Fatty Liver Disease,0
hsa-mir-27a,Acute Lung Injury,1
hsa-mir-27a,Adenoviridae Infections,1
hsa-mir-27a,Aneurysm,0
hsa-mir-27a,Arbovirus Infections,0
hsa-mir-27a,"Arthritis, Rheumatoid",1
hsa-mir-27a,Astrocytoma,0
hsa-mir-27a,Breast Neoplasms,1
hsa-mir-27a,"Carcinoma, Hepatocellular",1
hsa-mir-27a,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-27a,"Carcinoma, Pancreatic Ductal",0
hsa-mir-27a,"Carcinoma, Renal Cell",1
hsa-mir-27a,Cardiomyopathies,1
hsa-mir-27a,Chemical and Drug Induced Liver Injury,0
hsa-mir-27a,Colonic Neoplasms,0
hsa-mir-27a,Colorectal Neoplasms,1
hsa-mir-27a,"Diabetes Mellitus, Type 2",0
hsa-mir-27a,Diabetic Nephropathies,0
hsa-mir-27a,Down Syndrome,0
hsa-mir-27a,Enterovirus Infections,1
hsa-mir-27a,Esophageal Neoplasms,0
hsa-mir-27a,Gallbladder Neoplasms,0
hsa-mir-27a,Glaucoma,0
hsa-mir-27a,Heart Diseases,0
hsa-mir-27a,Heart Failure,1
hsa-mir-27a,Hepatitis B,0
hsa-mir-27a,Hepatitis C,1
hsa-mir-27a,HIV Infections,0
hsa-mir-27a,Hypertension,1
hsa-mir-27a,Intervertebral Disc Degeneration,0
hsa-mir-27a,Kidney Neoplasms,0
hsa-mir-27a,Laryngeal Neoplasms,1
hsa-mir-27a,Leukemia,0
hsa-mir-27a,"Leukemia, Erythroblastic, Acute",1
hsa-mir-27a,"Leukemia, Myeloid, Acute",1
hsa-mir-27a,Lung Neoplasms,1
hsa-mir-27a,"Lymphoma, T-Cell",0
hsa-mir-27a,Multiple Sclerosis,0
hsa-mir-27a,Neoplasms,0
hsa-mir-27a,Non-alcoholic Fatty Liver Disease,1
hsa-mir-27a,Osteoarthritis,0
hsa-mir-27a,Osteoporosis,0
hsa-mir-27a,Osteosarcoma,1
hsa-mir-27a,Pancreatic Neoplasms,1
hsa-mir-27a,Polycystic Ovary Syndrome,0
hsa-mir-27a,Pre-Eclampsia,0
hsa-mir-27a,Rectal Neoplasms,0
hsa-mir-27a,Sepsis,0
hsa-mir-27a,Triple Negative Breast Neoplasms,0
hsa-mir-27a,Urinary Bladder Neoplasms,0
hsa-mir-27a,Uterine Cervical Neoplasms,0
hsa-mir-27b,Adenoviridae Infections,1
hsa-mir-27b,Amyotrophic Lateral Sclerosis,0
hsa-mir-27b,Aneurysm,1
hsa-mir-27b,Atherosclerosis,1
hsa-mir-27b,Atrial Fibrillation,1
hsa-mir-27b,Breast Neoplasms,1
hsa-mir-27b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-27b,Colorectal Neoplasms,0
hsa-mir-27b,Cryptosporidiosis,1
hsa-mir-27b,"Diabetes Mellitus, Type 2",0
hsa-mir-27b,Diabetic Nephropathies,0
hsa-mir-27b,Diabetic Retinopathy,0
hsa-mir-27b,Down Syndrome,0
hsa-mir-27b,Endometrial Neoplasms,0
hsa-mir-27b,Esophageal Neoplasms,0
hsa-mir-27b,Glioblastoma,0
hsa-mir-27b,Glioma,0
hsa-mir-27b,Head and Neck Neoplasms,0
hsa-mir-27b,Laryngeal Neoplasms,0
hsa-mir-27b,Leukemia,0
hsa-mir-27b,"Leukemia, Lymphocytic, Chronic, B-Cell",0
hsa-mir-27b,"Leukemia, Myeloid, Acute",0
hsa-mir-27b,Lichen Planus,0
hsa-mir-27b,Liver Cirrhosis,1
hsa-mir-27b,Lung Neoplasms,0
hsa-mir-27b,Lymphoma,0
hsa-mir-27b,Multiple Myeloma,1
hsa-mir-27b,Multiple Sclerosis,0
hsa-mir-27b,Neoplasms,0
hsa-mir-27b,Neuroblastoma,1
hsa-mir-27b,Non-alcoholic Fatty Liver Disease,0
hsa-mir-27b,Osteoarthritis,0
hsa-mir-27b,Ovarian Neoplasms,0
hsa-mir-27b,Pancreatic Neoplasms,0
hsa-mir-27b,Prostatic Neoplasms,1
hsa-mir-27b,Pulmonary Fibrosis,1
hsa-mir-27b,Stroke,0
hsa-mir-27b,Triple Negative Breast Neoplasms,0
hsa-mir-27b,Tuberculosis,0
hsa-mir-27b,Urinary Bladder Neoplasms,0
hsa-mir-27b,Uterine Cervical Neoplasms,1
hsa-mir-28,Adrenocortical Carcinoma,0
hsa-mir-28,Amyotrophic Lateral Sclerosis,0
hsa-mir-28,Aneurysm,0
hsa-mir-28,Asthma,0
hsa-mir-28,"Diabetes Mellitus, Type 2",0
hsa-mir-28,Diabetic Retinopathy,0
hsa-mir-28,Esophageal Neoplasms,0
hsa-mir-28,Graft vs Host Disease,0
hsa-mir-28,Heart Diseases,0
hsa-mir-28,Hepatitis C,0
hsa-mir-28,HIV Infections,0
hsa-mir-28,"Lymphoma, Large B-Cell, Diffuse",0
hsa-mir-28,Multiple Myeloma,0
hsa-mir-28,Muscular Atrophy,0
hsa-mir-28,Neoplasms,0
hsa-mir-28,Neuralgia,0
hsa-mir-28,Parkinson Disease,0
hsa-mir-28,"Pulmonary Disease, Chronic Obstructive",0
hsa-mir-28,Small Cell Lung Carcinoma,0
hsa-mir-28,Stomach Neoplasms,0
hsa-mir-28,Urinary Bladder Neoplasms,0
hsa-mir-29,Breast Neoplasms,0
hsa-mir-29,"Carcinoma, Hepatocellular",0
hsa-mir-29,"Carcinoma, Non-Small-Cell Lung",0
hsa-mir-29,Cardiomyopathies,0
hsa-mir-29,Diabetes Mellitus,0
hsa-mir-29,"Diabetes Mellitus, Type 2",0
hsa-mir-29,Endomyocardial Fibrosis,0
hsa-mir-29,Glioma,0
hsa-mir-29,Heart Diseases,0
hsa-mir-29,Hematologic Neoplasms,0
